Intel(R) MPI Library Version 2018 Update 4
____ MPI Communication Statistics ____

Stats level: 20
P2P scope:< FULL >
Collectives scope:< FULL >

~~~~ Process 0 of 128 on node cn004.iitk.ac.in lifetime = 442853996.04

Data Transfers
Src	Dst	Amount(MB)	Transfers
-----------------------------------------
    Bcast          total call-> 1           total time in this context--------> 44003.96

    Comm
    1            0                1            57376.15     57376.15     57376.15     57376.15
    Comm           total call-> 1           total time in this context--------> 57376.15

Context 224: end

Context 232:  size=128  state=passive  kind=intra
    #           Message size    Call count  Min time    Avr time    Max time    Total time
    Allreduce
    1            4                7            49985.17     94810.76     141584.16    663675.31
    Allreduce      total call-> 7           total time in this context--------> 663675.31

    Comm
    1            0                3            49995.90     50022.92     50071.95     150068.76
    Comm           total call-> 3           total time in this context--------> 150068.76

Context 232: end

Context 224:  size=128  state=passive  kind=intra
    #           Message size    Call count  Min time    Avr time    Max time    Total time
    Allreduce
    1            4                4            51998.14     88240.86     144990.21    352963.45
    Allreduce      total call-> 4           total time in this context--------> 352963.45

Context 224: end

Context 224:  size=128  state=passive  kind=intra
    #           Message size    Call count  Min time    Avr time    Max time    Total time
    Allreduce
    1            4                4            49982.07     87490.98     149996.04    349963.90
    Allreduce      total call-> 4           total time in this context--------> 349963.90

    Comm
    1            0                1            100007.06    100007.06    100007.06    100007.06
    Comm           total call-> 1           total time in this context--------> 100007.06

Context 224: end

Context 224:  size=128  state=passive  kind=intra
    #           Message size    Call count  Min time    Avr time    Max time    Total time
    Allreduce
    1            4                5            49997.09     99976.40     149923.09    499881.98
    Allreduce      total call-> 5           total time in this context--------> 499881.98

    Comm
    1            0                1            50002.10     50002.10     50002.10     50002.10
    Comm           total call-> 1           total time in this context--------> 50002.10

Context 224: end



~~~~ Process 56 of 128 on node cn071.iitk.ac.in lifetime = 442831855.06

Data Transfers
Src	Dst	Amount(MB)	Transfers
-----------------------------------------
056 --> 000	7.529297e+02	12000
056 --> 001	7.529297e+02	12000
056 --> 002	7.529297e+02	12000
056 --> 003	7.529297e+02	12000
056 --> 004	7.529297e+02	12000
056 --> 005	7.529297e+02	12000
056 --> 006	7.529297e+02	12000
056 --> 007	7.529297e+02	12000
056 --> 008	7.529297e+02	12000
056 --> 009	7.529297e+02	12000
056 --> 010	7.529297e+02	12000
056 --> 011	7.529297e+02	12000
056 --> 012	7.529297e+02	12000
056 --> 013	7.529297e+02	12000
056 --> 014	7.529297e+02	12000
056 --> 015	7.529297e+02	12000
056 --> 016	7.529297e+02	12000
056 --> 017	7.529297e+02	12000
056 --> 018	7.529297e+02	12000
056 --> 019	7.529297e+02	12000
056 --> 020	7.529297e+02	12000
056 --> 021	7.529297e+02	12000
056 --> 022	7.529297e+02	12000
056 --> 023	7.529297e+02	12000
056 --> 024	7.529534e+02	12061
056 --> 025	7.529297e+02	12000
056 --> 026	7.529297e+02	12000
056 --> 027	7.529297e+02	12000
056 --> 028	7.529297e+02	12000
056 --> 029	7.529297e+02	12000
056 --> 030	7.529297e+02	12000
056 --> 031	7.529297e+02	12000
056 --> 032	7.529297e+02	12001
056 --> 033	7.529297e+02	12000
056 --> 034	7.529297e+02	12000
056 --> 035	7.529297e+02	12000
056 --> 036	7.529297e+02	12000
056 --> 037	7.529297e+02	12000
056 --> 038	7.529297e+02	12000
056 --> 039	7.529297e+02	12000
056 --> 040	7.529534e+02	12061
056 --> 041	7.529297e+02	12000
056 --> 042	7.529297e+02	12000
056 --> 043	7.529297e+02	12000
056 --> 044	7.529297e+02	12000
056 --> 045	7.529297e+02	12000
056 --> 046	7.529297e+02	12000
056 --> 047	7.529297e+02	12000
056 --> 048	7.529534e+02	12061
056 --> 049	7.529297e+02	12000
056 --> 050	7.529297e+02	12000
056 --> 051	7.529297e+02	12000
056 --> 052	7.529297e+02	12000
056 --> 053	7.529297e+02	12000
056 --> 054	7.529297e+02	12000
056 --> 055	7.529297e+02	12000
056 --> 056	0.000000e+00	0
056 --> 057	7.529319e+02	12009
056 --> 058	7.529319e+02	12009
056 --> 059	7.529297e+02	12000
056 --> 060	7.529319e+02	12009
056 --> 061	7.529297e+02	12000
056 --> 062	7.529297e+02	12000
056 --> 063	7.529297e+02	12000
056 --> 064	7.529297e+02	12000
056 --> 065	7.529297e+02	12000
056 --> 066	7.529297e+02	12000
056 --> 067	7.529297e+02	12000
056 --> 068	7.529297e+02	12000
056 --> 069	7.529297e+02	12000
056 --> 070	7.529297e+02	12000
056 --> 071	7.529297e+02	12000
056 --> 072	7.529297e+02	12000
056 --> 073	7.529297e+02	12000
056 --> 074	7.529297e+02	12000
056 --> 075	7.529297e+02	12000
056 --> 076	7.529297e+02	12000
056 --> 077	7.529297e+02	12000
056 --> 078	7.529297e+02	12000
056 --> 079	7.529297e+02	12000
056 --> 080	7.529297e+02	12000
